,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
201365,1283277,2018,WV0250100,Fairmont,,City,WV,West Virginia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",14-AUG-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Shoplifting,0.0,Convenience Store,Anti-White,Business,S,S
201366,361161,2018,WV0260000,Marshall,,County,WV,West Virginia,South Atlantic,South,9C,"MSA counties from 10,000 thru 24,999",18-JUN-18,2.0,0.0,1,1.0,0.0,White,Unknown,2,Aggravated Assault,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
201367,361167,2018,WV0260500,Moundsville,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",09-FEB-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Shoplifting,0.0,Grocery/Supermarket,Anti-White,Business,S,S
201368,361158,2018,WV0270000,Mason,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",26-JUN-18,0.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Weapon Law Violations,0.0,Residence/Home,Anti-Black or African American,Society/Public,S,S
201369,361162,2018,WV0270000,Mason,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",21-MAY-18,0.0,0.0,1,0.0,1.0,White,Unknown,1,Weapon Law Violations,0.0,School/College,Anti-White,Society/Public,S,S
201370,463296,2018,WV0270000,Mason,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",04-AUG-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
201371,463297,2018,WV0270000,Mason,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",31-AUG-18,0.0,0.0,2,2.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Society/Public,S,S
201372,463514,2018,WV0270000,Mason,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",10-OCT-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Fondling,1.0,Residence/Home,Anti-White,Individual,S,S
201373,481894,2018,WV0280000,Mercer,,County,WV,West Virginia,South Atlantic,South,8B,"Non-MSA counties from 25,000 thru 99,999",08-MAY-18,0.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
201374,1052399,2018,WV0350000,Ohio,,County,WV,West Virginia,South Atlantic,South,9C,"MSA counties from 10,000 thru 24,999",26-JAN-18,1.0,1.0,4,0.0,4.0,Multiple,Unknown,2,Simple Assault,2.0,School/College,Anti-White,Individual,S,S
201375,463518,2018,WV0380000,Pocahontas,,County,WV,West Virginia,South Atlantic,South,8D,"Non-MSA counties under 10,000",22-SEP-18,0.0,1.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
201376,624509,2018,WV0490100,Buckhannon,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",05-OCT-18,0.0,0.0,0,,,Unknown,Unknown,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Society/Public,S,S
201377,1216878,2018,WV0490100,Buckhannon,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",17-AUG-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Hotel/Motel/Etc.,Anti-White,Individual,S,S
201378,1216890,2018,WV0490100,Buckhannon,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",29-JUL-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Stolen Property Offenses,1.0,Service/Gas Station,Anti-White,Individual,S,S
201379,1216896,2018,WV0490100,Buckhannon,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",08-SEP-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,All Other Larceny,1.0,Residence/Home,Anti-White,Individual,S,S
201380,463516,2018,WV0500200,Kenova,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",05-OCT-18,0.0,0.0,2,2.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Lesbian (Female),Society/Public,S,S
201381,466130,2018,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",14-DEC-18,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
201382,466159,2018,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",14-NOV-18,1.0,0.0,1,0.0,1.0,White,Unknown,1,Simple Assault,1.0,School/College,Anti-Black or African American,Individual,S,S
201383,508677,2018,WV0540200,Vienna,,City,WV,West Virginia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",26-NOV-18,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
201384,463503,2018,WVWSP2400,State Police:,Madison,State Police,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",31-JAN-18,2.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,2.0,Residence/Home,Anti-White,Law Enforcement Officer,S,S
201385,544359,2018,WVWSP3300,State Police:,Parkersburg,State Police,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",21-JAN-18,0.0,0.0,0,,,Unknown,Unknown,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,M,S
209219,624510,2019,WV0060200,Huntington,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",24-MAR-19,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation,2.0,Residence/Home,Anti-American Indian or Alaska Native,Individual,S,S
209220,857969,2019,WV0060200,Huntington,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",24-JUN-19,2.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,2.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Asian,Individual,S,S
209221,857972,2019,WV0060200,Huntington,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",07-MAY-19,0.0,1.0,2,0.0,2.0,Black or African American,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
209222,681748,2019,WV0130400,White Sulphur Springs,,City,WV,West Virginia,South Atlantic,South,7,"Cities under 2,500",13-MAY-19,1.0,0.0,2,2.0,0.0,Multiple,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Male),Business,S,S
209223,681762,2019,WV0150000,Hancock,,County,WV,West Virginia,South Atlantic,South,9C,"MSA counties from 10,000 thru 24,999",28-SEP-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Hotel/Motel/Etc.,Anti-Black or African American,Individual,S,S
209224,681788,2019,WV0150000,Hancock,,County,WV,West Virginia,South Atlantic,South,9C,"MSA counties from 10,000 thru 24,999",03-JUN-19,0.0,1.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Mental Disability,Individual,S,S
209225,755527,2019,WV0150000,Hancock,,County,WV,West Virginia,South Atlantic,South,9C,"MSA counties from 10,000 thru 24,999",08-NOV-19,0.0,0.0,1,1.0,0.0,White,Unknown,1,Weapon Law Violations,0.0,Residence/Home,Anti-White,Society/Public,S,S
209226,857978,2019,WV0160000,Hardy,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",28-OCT-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Residence/Home,Anti-Female,Individual,S,S
209227,1349351,2019,WV0200000,Kanawha,,County,WV,West Virginia,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",22-JAN-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Convenience Store,Anti-Islamic (Muslim),Individual,S,S
209228,819493,2019,WV0200200,Charleston,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",04-SEP-19,1.0,0.0,0,,,Unknown,Unknown,1,Credit Card/Automated Teller Machine Fraud,1.0,Restaurant,Anti-Gender Non-Conforming,Individual,S,S
209229,819676,2019,WV0200200,Charleston,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",26-DEC-19,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Parking/Drop Lot/Garage,Anti-Sikh,Individual,S,S
209230,819905,2019,WV0200200,Charleston,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",21-JUN-19,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
209231,820150,2019,WV0200200,Charleston,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",30-JUL-19,0.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Drug/Narcotic Violations,0.0,Other/Unknown,Anti-Sikh,Society/Public,S,S
209232,820233,2019,WV0200200,Charleston,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",12-APR-19,0.0,0.0,1,1.0,0.0,White,Unknown,1,Motor Vehicle Theft,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Business,S,S
209233,1052409,2019,WV0200500,St. Albans,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",17-MAR-19,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Physical Disability,Individual,S,S
209234,481929,2019,WV0203600,Metropolitan Drug Enforcement Network Team,,Other,WV,West Virginia,South Atlantic,South,7,"Cities under 2,500",04-JAN-19,0.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Drug/Narcotic Violations,0.0,Air/Bus/Train Terminal,Anti-Bisexual,Society/Public,S,S
209235,624489,2019,WV0210000,Lewis,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",20-MAR-19,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Bar/Nightclub,Anti-Atheism/Agnosticism,Society/Public,S,S
209236,624496,2019,WV0210000,Lewis,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",03-MAR-19,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Residence/Home,Anti-Native Hawaiian or Other Pacific Islander,Society/Public,S,S
209237,624519,2019,WV0210000,Lewis,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",16-MAY-19,0.0,0.0,1,1.0,0.0,White,Unknown,1,Shoplifting,0.0,Department/Discount Store,Anti-American Indian or Alaska Native,Business,S,S
209238,916712,2019,WV0260500,Moundsville,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",24-JUN-19,1.0,1.0,0,,,Unknown,Unknown,2,Simple Assault,2.0,Residence/Home,Anti-White,Individual,S,S
209239,544357,2019,WV0270000,Mason,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",23-MAY-19,0.0,0.0,1,0.0,1.0,White,Unknown,1,Weapon Law Violations,0.0,School/College,Anti-White,Society/Public,S,S
209240,713136,2019,WV0270000,Mason,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",06-DEC-19,0.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Pornography/Obscene Material,0.0,School/College,Anti-Black or African American,Society/Public,S,S
209241,755516,2019,WV0270000,Mason,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",31-AUG-19,0.0,0.0,2,2.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Service/Gas Station,Anti-White,Society/Public,S,S
209242,713155,2019,WV0310000,Monongalia,,County,WV,West Virginia,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",21-DEC-19,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-White,Individual,S,S
209243,681803,2019,WV0310100,Morgantown,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",28-FEB-19,0.0,1.0,1,0.0,1.0,White,Unknown,1,Stolen Property Offenses,1.0,School/College,Anti-White,Individual,S,S
209244,681819,2019,WV0310100,Morgantown,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",28-SEP-19,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,2,Aggravated Assault;Destruction/Damage/Vandalism of Property,1.0,Convenience Store,Anti-Arab,Business;Individual,M,S
209245,681833,2019,WV0310100,Morgantown,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",14-JAN-19,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,2,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-White,Individual;Other,M,S
209246,1052393,2019,WV0350000,Ohio,,County,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",06-SEP-19,0.0,1.0,0,,,Unknown,Unknown,1,Fondling,1.0,School/College,Anti-Black or African American,Individual,S,S
209247,1052425,2019,WV0350000,Ohio,,County,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",30-SEP-19,1.0,0.0,0,,,Unknown,Unknown,1,Theft From Motor Vehicle,1.0,Residence/Home,Anti-Sikh,Individual,S,S
209248,1176650,2019,WV0350100,Wheeling,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",18-FEB-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Convenience Store,Anti-Other Religion,Individual,S,S
209249,1176675,2019,WV0350100,Wheeling,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",02-SEP-19,1.0,0.0,2,0.0,2.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
209250,1176676,2019,WV0350100,Wheeling,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",23-MAR-19,1.0,2.0,1,1.0,0.0,Black or African American,Unknown,3,Intimidation,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
209251,1283299,2019,WV0350100,Wheeling,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",22-NOV-19,0.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Drug/Narcotic Violations,0.0,Residence/Home,Anti-White,Society/Public,S,S
209252,1349262,2019,WV0350100,Wheeling,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",29-APR-19,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,S,S
209253,573674,2019,WV0400000,Putnam,,County,WV,West Virginia,South Atlantic,South,9B,"MSA counties from 25,000 thru 99,999",18-JUL-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Robbery,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
209254,463472,2019,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",07-JAN-19,1.0,0.0,0,,,Unknown,Unknown,1,False Pretenses/Swindle/Confidence Game,1.0,Residence/Home,Anti-Sikh,Individual,S,S
209255,463473,2019,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",07-FEB-19,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Sikh,Individual,S,S
209256,463496,2019,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",03-JAN-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Sikh,Individual,S,S
209257,463497,2019,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",15-JAN-19,0.0,0.0,1,1.0,0.0,White,Unknown,1,Shoplifting,0.0,Department/Discount Store,"Anti-Eastern Orthodox (Russian, Greek, Other)",Business,S,S
209258,481854,2019,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",24-APR-19,1.0,0.0,0,,,Unknown,Unknown,1,Motor Vehicle Theft,1.0,Residence/Home,Anti-Bisexual,Individual,S,S
209259,481906,2019,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",12-APR-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Sikh,Individual,S,S
209260,544363,2019,WV0540100,Parkersburg,,City,WV,West Virginia,South Atlantic,South,4,"Cities from 25,000 thru 49,999",15-AUG-19,0.0,0.0,0,,,Unknown,Unknown,1,Shoplifting,0.0,Convenience Store,"Anti-Multiple Races, Group",Business,S,S
209261,544387,2019,WV0540200,Vienna,,City,WV,West Virginia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",10-AUG-19,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Park/Playground,Anti-White,Individual,S,S
209262,649199,2019,WV0540200,Vienna,,City,WV,West Virginia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",02-DEC-19,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Parking/Drop Lot/Garage,Anti-Gender Non-Conforming,Individual,S,S
209263,857947,2019,WV0540300,Williamstown,,City,WV,West Virginia,South Atlantic,South,6,"Cities from 2,500 thru 9,999",22-SEP-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Government/Public Building,Anti-White,Individual,S,S
209264,1121442,2019,WVWSP0700,State Police:,Bridgeport,State Police,WV,West Virginia,South Atlantic,South,8D,"Non-MSA counties under 10,000",11-NOV-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
209265,1121459,2019,WVWSP1500,State Police:,Grantsville,State Police,WV,West Virginia,South Atlantic,South,8D,"Non-MSA counties under 10,000",26-MAY-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Motor Vehicle Theft,1.0,Parking/Drop Lot/Garage,Anti-White,Individual,S,S
209266,1216883,2019,WVWSP1500,State Police:,Grantsville,State Police,WV,West Virginia,South Atlantic,South,8D,"Non-MSA counties under 10,000",27-DEC-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Rape,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
209267,1176646,2019,WVWSP1600,State Police:,Hamlin,State Police,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",19-MAY-19,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Transgender,Individual,S,S
209268,1121453,2019,WVWSP2400,State Police:,Madison,State Police,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",14-JAN-19,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Residence/Home,Anti-Jewish,Individual,S,S
209269,1121466,2019,WVWSP2900,State Police:,Morgantown,State Police,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",19-NOV-19,1.0,0.0,0,,,Unknown,Unknown,1,False Pretenses/Swindle/Confidence Game,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
209270,1216854,2019,WVWSP3900,State Police:,Princeton,State Police,WV,West Virginia,South Atlantic,South,8D,"Non-MSA counties under 10,000",15-MAY-19,1.0,0.0,2,2.0,0.0,White,Unknown,1,All Other Larceny,1.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
209271,1121435,2019,WVWSP5200,State Police:,Wayne,State Police,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",05-JUN-19,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
209272,1121441,2019,WVWSP5200,State Police:,Wayne,State Police,WV,West Virginia,South Atlantic,South,9D,"MSA counties under 10,000",17-NOV-19,1.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,1.0,Residence/Home,Anti-Jewish,Individual,S,S
218973,1283284,2020,WV0020000,Berkeley,,County,WV,West Virginia,South Atlantic,South,9A,"MSA counties 100,000 or over",21-MAY-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Heterosexual,Individual,S,S
218974,1216857,2020,WV0050000,Brooke,,County,WV,West Virginia,South Atlantic,South,9C,"MSA counties from 10,000 thru 24,999",18-AUG-20,1.0,0.0,0,,,Unknown,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
218975,1283261,2020,WV0050000,Brooke,,County,WV,West Virginia,South Atlantic,South,9C,"MSA counties from 10,000 thru 24,999",27-APR-20,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Sikh,Society/Public,S,S
218976,1121425,2020,WV0060400,Marshall University,,University or College,WV,West Virginia,South Atlantic,South,7,"Cities under 2,500",17-JAN-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Financial Institution,S,S
218977,1283276,2020,WV0130400,White Sulphur Springs,,City,WV,West Virginia,South Atlantic,South,7,"Cities under 2,500",20-JAN-20,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,"Anti-Multiple Religions, Group",Business,S,S
218978,1283268,2020,WV0150200,Weirton,,City,WV,West Virginia,South Atlantic,South,5,"Cities from 10,000 thru 24,999",20-JUN-20,0.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Weapon Law Violations,0.0,Bar/Nightclub,Anti-Black or African American,Society/Public,S,S
218979,1283270,2020,WV0160000,Hardy,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",12-JUN-20,1.0,0.0,1,1.0,0.0,White,Unknown,1,All Other Larceny,1.0,Residence/Home,Anti-White,Individual,S,S
218980,1349403,2020,WV0160000,Hardy,,County,WV,West Virginia,South Atlantic,South,8C,"Non-MSA counties from 10,000 thru 24,999",28-DEC-20,1.0,0.0,0,,,Unknown,Unknown,1,Aggravated Assault,1.0,Residence/Home,Anti-Physical Disability,Individual,S,S
218981,1283271,2020,WV0160100,Moorefield,,City,WV,West Virginia,South Atlantic,South,7,"Cities under 2,500",19-JUL-20,0.0,0.0,0,,,Unknown,Unknown,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Society/Public,S,S
