,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
196457,688787,2018,KS0050200,Great Bend,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",28-OCT-18,2.0,0.0,1,1.0,0.0,White,Unknown,2,Burglary/Breaking & Entering,2.0,Residence/Home,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
196458,688736,2018,KS0080500,Andover,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",29-OCT-18,0.0,1.0,1,0.0,1.0,White,Unknown,1,Intimidation,1.0,School/College,Anti-Asian,Individual,S,S
196459,361763,2018,KS0160100,Burlington,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",28-MAR-18,0.0,1.0,1,0.0,1.0,White,Unknown,1,Simple Assault,1.0,School/College,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
196460,688766,2018,KS0180200,Winfield,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",12-DEC-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196461,688767,2018,KS0180200,Winfield,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",08-DEC-18,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196462,688801,2018,KS0180200,Winfield,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",17-DEC-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Shoplifting,0.0,Department/Discount Store,"Anti-Eastern Orthodox (Russian, Greek, Other)",Business,S,S
196463,592466,2018,KS0190000,Crawford,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",19-SEP-18,2.0,0.0,1,0.0,1.0,White,Unknown,2,Intimidation,2.0,School/College,Anti-White,Individual,S,S
196464,617807,2018,KS0190100,Pittsburg,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",03-SEP-18,1.0,0.0,0,,,Unknown,Unknown,1,Theft From Motor Vehicle,1.0,Residence/Home,Anti-Other Religion,Individual,S,S
196465,428961,2018,KS0210000,Dickinson,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",03-APR-18,0.0,1.0,2,0.0,2.0,White,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
196466,691726,2018,KS0230200,University of Kansas:,Main Campus,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",24-OCT-18,2.0,0.0,0,,,Unknown,Unknown,1,Intimidation,2.0,School/College,Anti-Gay (Male),Individual,S,S
196467,688727,2018,KS0240000,Edwards,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",27-DEC-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Rental Storage Facility,Anti-Black or African American,Individual,S,S
196468,1317002,2018,KS0280100,Garden City,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",04-SEP-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Physical Disability,Individual,S,S
196469,691719,2018,KS0290100,Dodge City,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-DEC-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug Equipment Violations,0.0,Jail/Prison/Penitentiary/Corrections Facility,"Anti-Eastern Orthodox (Russian, Greek, Other)",Society/Public,S,S
196470,1316871,2018,KS0290100,Dodge City,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",30-SEP-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Convenience Store,Anti-Hispanic or Latino,Individual,S,S
196471,688779,2018,KS0300000,Franklin,,County,KS,Kansas,West North Central,Midwest,8C,"Non-MSA counties from 10,000 thru 24,999",20-MAR-18,3.0,0.0,1,1.0,0.0,White,Unknown,3,Aggravated Assault,3.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
196472,691706,2018,KS0300100,Ottawa,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-MAY-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
196473,691744,2018,KS0300100,Ottawa,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",01-JAN-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,School/College,Anti-White,Society/Public,S,S
196474,688735,2018,KS0440000,Jefferson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",30-JUL-18,1.0,0.0,0,,,Unknown,Unknown,1,Theft From Motor Vehicle,1.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196475,688746,2018,KS0440000,Jefferson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",20-JAN-18,1.0,0.0,0,,,Unknown,Unknown,2,Destruction/Damage/Vandalism of Property;Theft From Motor Vehicle,1.0,Residence/Home,Anti-White,Individual,M,S
196476,688754,2018,KS0440000,Jefferson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",15-JAN-18,0.0,0.0,4,0.0,4.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Government,S,S
196477,688795,2018,KS0440000,Jefferson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",30-DEC-18,2.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196478,688807,2018,KS0440000,Jefferson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",30-JUL-18,1.0,0.0,0,,,Unknown,Unknown,1,Theft of Motor Vehicle Parts or Accessories,1.0,Parking/Drop Lot/Garage,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196479,387981,2018,KS0460000,Johnson,,County,KS,Kansas,West North Central,Midwest,9C,"MSA counties from 10,000 thru 24,999",23-SEP-18,1.0,0.0,1,1.0,0.0,White,Unknown,2,Destruction/Damage/Vandalism of Property;Simple Assault,1.0,Residence/Home,Anti-Black or African American,Business;Individual,M,S
196480,464891,2018,KS0460500,Olathe,,City,KS,Kansas,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",04-JUL-18,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Intimidation,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
196481,280419,2018,KS0460600,Overland Park,,City,KS,Kansas,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",09-JAN-18,,,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,,School-Elementary/Secondary,Anti-Jewish,Government,S,S
196482,280420,2018,KS0460600,Overland Park,,City,KS,Kansas,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",26-FEB-18,1.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Restaurant,Anti-Black or African American,Individual,S,S
196483,362503,2018,KS0460600,Overland Park,,City,KS,Kansas,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",03-JUL-18,6.0,0.0,1,1.0,0.0,White,Hispanic or Latino,6,Aggravated Assault;Murder and Nonnegligent Manslaughter,6.0,School-Elementary/Secondary,Anti-Hispanic or Latino,Individual,M,S
196484,1317097,2018,KS0460900,Shawnee,,City,KS,Kansas,West North Central,Midwest,3,"Cities from 50,000 thru 99,999",29-DEC-18,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
196485,536267,2018,KS0630000,Montgomery,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",04-FEB-18,2.0,0.0,0,,,Unknown,Unknown,2,All Other Larceny,2.0,Rental Storage Facility,Anti-White,Individual,S,S
196486,691711,2018,KS0670100,Chanute,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",25-FEB-18,0.0,1.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-White,Individual,S,S
196487,1317026,2018,KS0760000,Pratt,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",01-JUL-18,5.0,0.0,0,,,Unknown,Unknown,5,Burglary/Breaking & Entering,5.0,Rental Storage Facility,Anti-White,Individual,S,S
196488,479917,2018,KS0780100,Hutchinson,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-APR-18,0.0,1.0,1,0.0,1.0,White,Unknown,1,Simple Assault,1.0,Government/Public Building,Anti-Black or African American,Individual,S,S
196489,479994,2018,KS0780100,Hutchinson,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",08-MAY-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196490,592208,2018,KS0780100,Hutchinson,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",01-DEC-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,False Pretenses/Swindle/Confidence Game,0.0,Department/Discount Store,Anti-Mental Disability,Business,S,S
196491,592323,2018,KS0780100,Hutchinson,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",16-JAN-18,1.0,0.0,0,,,Unknown,Unknown,1,Counterfeiting/Forgery,1.0,Department/Discount Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
196492,618008,2018,KS0780100,Hutchinson,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",08-SEP-18,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
196493,499592,2018,KS0800100,Lyons,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",30-JAN-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196494,1317179,2018,KS0810000,Riley County Police Department,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",01-SEP-18,4.0,0.0,0,,,Unknown,Unknown,4,Aggravated Assault;Robbery;Simple Assault,4.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,M,S
196495,1317182,2018,KS0810000,Riley County Police Department,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",18-OCT-18,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,Government/Public Building,Anti-White,Individual,S,S
196496,688785,2018,KS0810200,Kansas State University,,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",16-AUG-18,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Intimidation,1.0,School/College,Anti-White,Individual,S,S
196497,464671,2018,KS0850000,Saline,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",03-JAN-18,0.0,1.0,1,0.0,1.0,White,Unknown,1,Simple Assault,1.0,Jail/Prison/Penitentiary/Corrections Facility,Anti-Gay (Male),Individual,S,S
196498,568467,2018,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-MAR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Residence/Home,Anti-Gay (Male),Individual,S,S
196499,617704,2018,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",21-SEP-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Intimidation,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
196500,617966,2018,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",15-AUG-18,1.0,1.0,2,0.0,2.0,Multiple,Unknown,2,Aggravated Assault,2.0,Field/Woods,Anti-Mental Disability,Individual,S,S
196501,618104,2018,KS0850100,Salina,,City,KS,Kansas,West North Central,Midwest,4,"Cities from 25,000 thru 49,999",24-DEC-18,1.0,0.0,2,2.0,0.0,White,Unknown,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
196502,688753,2018,KS0870000,Sedgwick,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",20-APR-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug Equipment Violations,0.0,Field/Woods,Anti-Hispanic or Latino,Society/Public,S,S
196503,688768,2018,KS0870000,Sedgwick,,County,KS,Kansas,West North Central,Midwest,9B,"MSA counties from 25,000 thru 99,999",13-MAR-18,0.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Drug/Narcotic Violations,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Society/Public,S,S
196504,691713,2018,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",03-AUG-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
196505,691716,2018,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",23-DEC-18,0.0,1.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
196506,691746,2018,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",01-OCT-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
196507,691754,2018,KS0870300,Wichita,,City,KS,Kansas,West North Central,Midwest,1C,"Cities from 250,000 thru 499,999",16-MAR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Robbery,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196508,688771,2018,KS0870500,Valley Center,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",06-FEB-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,All Other Larceny,0.0,Residence/Home,Anti-Mental Disability,Business,S,S
196509,688778,2018,KS0870500,Valley Center,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",07-FEB-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,All Other Larceny,0.0,Residence/Home,Anti-Mental Disability,Business,S,S
196510,688756,2018,KS0871800,Bel Aire,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",04-DEC-18,0.0,0.0,0,,,Unknown,Unknown,1,All Other Larceny,0.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Business,S,S
196511,688833,2018,KS0880100,Liberal,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",17-JUN-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Specialty Store,Anti-Lesbian (Female),Individual,S,S
196512,688836,2018,KS0880100,Liberal,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",18-DEC-18,2.0,0.0,1,1.0,0.0,White,Unknown,1,Destruction/Damage/Vandalism of Property,2.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196513,688844,2018,KS0880100,Liberal,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",04-JAN-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug Equipment Violations,0.0,Residence/Home,Anti-Mental Disability,Society/Public,S,S
196514,688847,2018,KS0880100,Liberal,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",13-JUL-18,1.0,0.0,2,2.0,0.0,White,Unknown,1,Theft From Building,1.0,Hotel/Motel/Etc.,Anti-Hispanic or Latino,Individual,S,S
196515,688848,2018,KS0880100,Liberal,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-MAY-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug/Narcotic Violations,0.0,Residence/Home,Anti-White,Society/Public,S,S
196516,362504,2018,KS0890100,Topeka,,City,KS,Kansas,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",10-AUG-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Bar/Nightclub,"Anti-Multiple Religions, Group",Individual,S,S
196517,362505,2018,KS0890100,Topeka,,City,KS,Kansas,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",01-AUG-18,1.0,0.0,0,0.0,0.0,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
196518,362506,2018,KS0890100,Topeka,,City,KS,Kansas,West North Central,Midwest,2,"Cities from 100,000 thru 249,999",27-JUL-18,3.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,4,Aggravated Assault,4.0,Residence/Home,Anti-Hispanic or Latino,Individual,S,S
196519,480124,2018,KS0910100,Goodland,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",16-MAR-18,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Islamic (Muslim),Government,S,S
196520,688842,2018,KS0960000,Sumner,,County,KS,Kansas,West North Central,Midwest,9D,"MSA counties under 10,000",31-OCT-18,1.0,0.0,0,,,Unknown,Unknown,2,Burglary/Breaking & Entering;Destruction/Damage/Vandalism of Property,1.0,Construction Site;Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,M,S
196521,691710,2018,KS0960100,Wellington,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",14-DEC-18,1.0,0.0,1,1.0,0.0,White,Unknown,2,Kidnapping/Abduction;Simple Assault,1.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,M,S
196522,691736,2018,KS0960100,Wellington,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",20-DEC-18,1.0,0.0,2,2.0,0.0,White,Unknown,1,Theft From Motor Vehicle,1.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196523,691756,2018,KS0960100,Wellington,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",09-DEC-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Credit Card/Automated Teller Machine Fraud,1.0,Bank/Savings and Loan,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196524,568531,2018,KS1050000,Wyandotte,,County,KS,Kansas,West North Central,Midwest,9D,"MSA counties under 10,000",10-MAR-18,0.0,1.0,0,,,Unknown,Unknown,1,Simple Assault,1.0,Field/Woods,Anti-White,Individual,S,S
196525,429015,2018,KS1050400,University of Kansas:,Medical Center,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",12-AUG-18,2.0,0.0,2,2.0,0.0,Multiple,Unknown,1,Intimidation,2.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
196526,688835,2018,KS1050400,University of Kansas:,Medical Center,University or College,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",05-MAR-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Lesbian (Female),Individual,S,S
196527,361797,2018,KSDI00200,Potawatomi Tribal,,Tribal,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",05-MAY-18,0.0,0.0,1,1.0,0.0,White,Unknown,1,Drug Equipment Violations,0.0,Hotel/Motel/Etc.,Anti-Mental Disability,Society/Public,S,S
196528,691731,2018,KSKHP0000,Highway Patrol:,Troop B,State Police,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",09-DEC-18,1.0,0.0,1,1.0,0.0,White,Unknown,1,Stolen Property Offenses,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
196529,480154,2018,KSKHP0100,Highway Patrol:,Troop A,State Police,KS,Kansas,West North Central,Midwest,8E,Non-MSA State Police,30-MAY-18,1.0,0.0,1,1.0,0.0,Black or African American,Unknown,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
203799,788822,2019,KS0020100,Garnett,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",12-OCT-19,2.0,0.0,1,1.0,0.0,White,Unknown,2,Intimidation;Simple Assault,2.0,Bar/Nightclub,Anti-White,Individual,M,S
203800,1207755,2019,KS0030100,Atchison,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",14-MAY-19,0.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Government,S,S
203801,903832,2019,KS0050000,Barton,,County,KS,Kansas,West North Central,Midwest,8D,"Non-MSA counties under 10,000",01-APR-19,0.0,1.0,1,0.0,1.0,White,Unknown,1,Aggravated Assault,1.0,School/College,Anti-Sikh,Individual,S,S
203802,1089057,2019,KS0050300,Hoisington,,City,KS,Kansas,West North Central,Midwest,7,"Cities under 2,500",17-JUN-19,0.0,0.0,1,1.0,0.0,Black or African American,Unknown,2,Drug Equipment Violations;Drug/Narcotic Violations,0.0,Residence/Home,Anti-Other Race/Ethnicity/Ancestry,Society/Public,M,S
203803,1016275,2019,KS0070100,Hiawatha,,City,KS,Kansas,West North Central,Midwest,6,"Cities from 2,500 thru 9,999",18-JUL-19,1.0,0.0,0,,,Unknown,Unknown,1,Burglary/Breaking & Entering,1.0,Residence/Home,"Anti-Eastern Orthodox (Russian, Greek, Other)",Individual,S,S
203804,751868,2019,KS0080200,El Dorado,,City,KS,Kansas,West North Central,Midwest,5,"Cities from 10,000 thru 24,999",25-AUG-19,1.0,0.0,0,,,Unknown,Unknown,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
