,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
1194,431,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",24-OCT-91,,,10,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1195,432,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",31-OCT-91,,,3,,,Black or African American,,2,Aggravated Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1196,433,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",07-DEC-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Bar/Nightclub,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
1197,434,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",18-APR-91,,,0,,,Unknown,,2,Intimidation,2.0,Residence/Home,Anti-Black or African American,Individual,S,S
1198,435,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",01-OCT-91,,,2,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
1199,436,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",25-OCT-91,,,1,,,Black or African American,,1,Intimidation,1.0,Other/Unknown,Anti-White,Individual,S,S
1200,437,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",09-SEP-91,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
1201,2793,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",22-SEP-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Religious Organization,S,S
1202,2794,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",26-SEP-91,,,0,,,Unknown,,1,Burglary/Breaking & Entering,0.0,Church/Synagogue/Temple/Mosque,Anti-Black or African American,Religious Organization,S,S
1203,2795,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",06-OCT-91,,,10,,,Black or African American,,1,Aggravated Assault,1.0,Grocery/Supermarket,Anti-White,Individual,S,S
1204,2796,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",12-OCT-91,,,4,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1205,2797,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",19-OCT-91,,,12,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1206,2798,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",24-OCT-91,,,3,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1207,2799,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",24-OCT-91,,,1,,,Multiple,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
1208,2800,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",04-NOV-91,,,9,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1209,2801,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",20-NOV-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
1210,2802,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",17-NOV-91,,,4,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1211,2803,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",11-AUG-91,,,9,,,Black or African American,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,S
1212,2804,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",30-SEP-91,,,11,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1213,2805,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",04-OCT-91,,,3,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
1214,2806,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",28-FEB-91,,,1,,,White,,2,Destruction/Damage/Vandalism of Property;Not Specified,0.0,School/College,Anti-Black or African American,Government,M,S
1215,2807,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",10-SEP-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,School/College,Anti-White,Individual,S,S
1216,2808,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",27-SEP-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
1217,2990,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",29-JAN-91,,,5,,,Black or African American,,3,Aggravated Assault,3.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
1218,2991,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",02-FEB-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
1219,2992,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",13-FEB-91,,,0,,,Unknown,,1,Intimidation,1.0,Commercial/Office Building,Anti-White,Individual,S,S
1220,2993,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",17-FEB-91,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1221,2994,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",02-APR-91,,,1,,,Black or African American,,1,Intimidation,1.0,Liquor Store,Anti-Asian,Individual,S,S
1222,2995,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",17-APR-91,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
1223,2996,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",19-APR-91,,,2,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1224,2997,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",23-APR-91,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1225,2998,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",11-MAY-91,,,3,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1226,2999,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",20-MAY-91,,,7,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1227,3000,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",21-MAY-91,,,8,,,White,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1228,3001,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",07-JUN-91,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1229,3002,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",06-JUL-91,,,4,,,White,,2,Simple Assault,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1230,3003,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",18-JUL-91,,,17,,,White,,2,Intimidation,2.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
1231,3004,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",24-JUL-91,,,4,,,White,,3,Simple Assault,3.0,Other/Unknown,Anti-Black or African American,Individual,S,S
1232,3005,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",04-AUG-91,,,6,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1233,3006,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",11-AUG-91,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
1234,3007,1991,MDBPD0000,Baltimore,,City,MD,Maryland,South Atlantic,South,1B,"Cities from 500,000 thru 999,999",06-SEP-91,,,4,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
6486,5427,1992,MD0010300,Frostburg,,City,MD,Maryland,South Atlantic,South,6,"Cities from 2,500 thru 9,999",02-DEC-92,,,4,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
6487,5652,1992,MD0010300,Frostburg,,City,MD,Maryland,South Atlantic,South,6,"Cities from 2,500 thru 9,999",02-DEC-92,,,4,,,Black or African American,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
6488,5428,1992,MD0010800,Frostburg State University,,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",19-JUL-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
6489,5653,1992,MD0010800,Frostburg State University,,University or College,MD,Maryland,South Atlantic,South,7,"Cities under 2,500",18-APR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Residence/Home,Anti-Jewish,Other,S,S
6490,5654,1992,MD0020100,Annapolis,,City,MD,Maryland,South Atlantic,South,4,"Cities from 25,000 thru 49,999",21-NOV-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
6491,5442,1992,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",22-FEB-92,,,2,,,White,,1,Aggravated Assault,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
6492,5564,1992,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",16-MAR-92,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
6493,5565,1992,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",16-AUG-92,,,3,,,White,,3,Aggravated Assault,3.0,Grocery/Supermarket,Anti-Black or African American,Individual,S,S
6494,5566,1992,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-DEC-92,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
6495,5567,1992,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",05-NOV-92,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
6496,5655,1992,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-SEP-92,,,1,,,Black or African American,,1,Aggravated Assault,1.0,Other/Unknown,Anti-White,Individual,S,S
6497,5656,1992,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",06-AUG-92,,,1,,,White,,1,Arson,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
6498,5657,1992,MD0020200,Anne Arundel County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",18-NOV-92,,,1,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-White,Individual,S,S
6499,5443,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",24-MAR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Specialty Store,Anti-Asian,Business,S,S
6500,5444,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",22-MAY-92,,,5,,,Black or African American,,2,Simple Assault,2.0,Other/Unknown,Anti-White,Individual,S,S
6501,5445,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",10-JUN-92,,,1,,,White,,1,Aggravated Assault,1.0,Air/Bus/Train Terminal,Anti-Black or African American,Individual,S,S
6502,5446,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",19-JUN-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Catholic,Religious Organization,S,S
6503,5447,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-JUN-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Department/Discount Store,Anti-Black or African American,Business,S,S
6504,5448,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",26-JUN-92,,,2,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
6505,5449,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",09-JUL-92,,,0,,,Unknown,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
6506,5450,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-JUL-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
6507,5451,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-JUL-92,,,1,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
6508,5452,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",17-AUG-92,,,0,,,Unknown,,1,Burglary/Breaking & Entering,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
6509,5453,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",23-AUG-92,,,0,,,Unknown,,4,Destruction/Damage/Vandalism of Property,4.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Individual,S,S
6510,5454,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",28-AUG-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Society/Public,S,S
6511,5455,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",03-MAY-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Society/Public,S,S
6512,5456,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",10-MAY-92,,,1,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
6513,5457,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",11-MAY-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
6514,5458,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",22-MAY-92,,,1,,,White,,1,Intimidation,1.0,Field/Woods,Anti-Black or African American,Individual,S,S
6515,5459,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",06-APR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Service/Gas Station,Anti-Black or African American,Business,S,S
6516,5460,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",14-APR-92,,,1,,,White,,1,Simple Assault,1.0,Drug Store/Doctor's Office/Hospital,Anti-Black or African American,Individual,S,S
6517,5461,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",18-APR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
6518,5462,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",26-APR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
6519,5463,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",28-APR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Gay (Male),Government,S,S
6520,5464,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",29-APR-92,,,1,,,Asian,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
6521,5465,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",19-APR-92,,,2,,,White,,1,Intimidation,1.0,Residence/Home,"Anti-Multiple Races, Group",Individual,S,S
6522,5466,1992,MD0030100,Baltimore County Police Department,,County,MD,Maryland,South Atlantic,South,9A,"MSA counties 100,000 or over",04-APR-92,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Church/Synagogue/Temple/Mosque,Anti-Other Religion,Religious Organization,S,S
