,INCIDENT_ID,DATA_YEAR,ORI,PUB_AGENCY_NAME,PUB_AGENCY_UNIT,AGENCY_TYPE_NAME,STATE_ABBR,STATE_NAME,DIVISION_NAME,REGION_NAME,POPULATION_GROUP_CODE,POPULATION_GROUP_DESC,INCIDENT_DATE,ADULT_VICTIM_COUNT,JUVENILE_VICTIM_COUNT,TOTAL_OFFENDER_COUNT,ADULT_OFFENDER_COUNT,JUVENILE_OFFENDER_COUNT,OFFENDER_RACE,OFFENDER_ETHNICITY,VICTIM_COUNT,OFFENSE_NAME,TOTAL_INDIVIDUAL_VICTIMS,LOCATION_NAME,BIAS_DESC,VICTIM_TYPES,MULTIPLE_OFFENSE,MULTIPLE_BIAS
138527,141473,2009,CT0003200,Coventry,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",18-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Business,S,S
138528,141474,2009,CT0003200,Coventry,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",25-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Other Race/Ethnicity/Ancestry,Other,S,S
138529,141475,2009,CT0003200,Coventry,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",26-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Other,S,S
138530,141476,2009,CT0003200,Coventry,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",14-MAY-09,,,0,,,Unknown,,2,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Other,S,S
138531,142858,2009,CT0003200,Coventry,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",24-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Business,S,S
138532,142859,2009,CT0003200,Coventry,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",01-JUL-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Business,S,S
138533,142860,2009,CT0003200,Coventry,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",09-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Business,S,S
138534,143576,2009,CT0003200,Coventry,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",08-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Business,S,S
138535,137860,2009,CT0003400,Danbury,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",16-JUN-09,,,1,,,White,,2,Aggravated Assault,2.0,Other/Unknown,Anti-Black or African American,Individual,S,S
138536,142861,2009,CT0003400,Danbury,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",18-NOV-09,,,0,,,Unknown,,1,Intimidation,1.0,Government/Public Building,Anti-Hispanic or Latino,Individual,S,S
138537,142862,2009,CT0003700,Derby,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",13-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Business,S,S
138538,137861,2009,CT0004600,Easton,,City,CT,Connecticut,New England,Northeast,6,"Cities from 2,500 thru 9,999",26-MAR-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Field/Woods,Anti-Jewish,Individual,S,S
138539,137862,2009,CT0004900,Enfield,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",05-JUL-09,,,4,,,White,,1,Simple Assault,1.0,Residence/Home,Anti-White,Individual,S,S
138540,142863,2009,CT0004900,Enfield,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",20-FEB-09,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Individual,S,S
138541,137863,2009,CT0005200,Farmington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",28-OCT-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
138542,142864,2009,CT0005200,Farmington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",17-OCT-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Gay (Male),Business,S,S
138543,142865,2009,CT0005200,Farmington,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",18-APR-09,,,1,,,White,,1,Intimidation,1.0,Specialty Store,Anti-Black or African American,Individual,S,S
138544,142866,2009,CT0005400,Glastonbury,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",29-NOV-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Gay (Male),Government,S,S
138545,137864,2009,CT0005700,Greenwich,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",09-FEB-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Grocery/Supermarket,Anti-Jewish,Business,S,S
138546,142867,2009,CT0005700,Greenwich,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",29-SEP-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Liquor Store,Anti-Jewish,Individual,S,S
138547,142868,2009,CT0006000,Guilford,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",04-APR-09,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Lesbian (Female),Individual,S,S
138548,137865,2009,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",10-DEC-09,,,2,,,Black or African American,,1,Simple Assault,1.0,School/College,Anti-Gay (Male),Individual,S,S
138549,137866,2009,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",18-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
138550,137867,2009,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",26-OCT-09,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-Gay (Male),Individual,S,S
138551,142869,2009,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",24-NOV-09,,,1,,,Black or African American,,1,Intimidation,1.0,School/College,Anti-Lesbian (Female),Individual,S,S
138552,142870,2009,CT0006400,Hartford,,City,CT,Connecticut,New England,Northeast,2,"Cities from 100,000 thru 249,999",25-JUN-09,,,1,,,White,,1,Aggravated Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
138553,142871,2009,CT0007600,Madison,,City,CT,Connecticut,New England,Northeast,5,"Cities from 10,000 thru 24,999",29-NOV-09,,,3,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
138554,137868,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",25-APR-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
138555,137869,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Government,S,S
138556,137870,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",29-MAY-09,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
138557,137871,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",29-MAY-09,,,1,,,Black or African American,,1,Intimidation,1.0,Liquor Store,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
138558,137872,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",05-APR-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Parking/Drop Lot/Garage,Anti-Black or African American,Government,S,S
138559,137873,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",06-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
138560,137874,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",06-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
138561,137875,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",06-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Jewish,Government,S,S
138562,137876,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",08-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
138563,137877,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",10-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Government,S,S
138564,137878,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",28-MAR-09,,,0,,,Unknown,,1,Intimidation,1.0,Parking/Drop Lot/Garage,"Anti-Lesbian, Gay, Bisexual, or Transgender (Mixed Group)",Individual,S,S
138565,137879,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-MAR-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
138566,137880,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",07-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
138567,137881,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",08-NOV-09,,,1,,,White,,1,Intimidation,1.0,Other/Unknown,Anti-Gay (Male),Individual,S,S
138568,137882,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",29-MAY-09,,,1,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Other Race/Ethnicity/Ancestry,Individual,S,S
138569,137883,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",08-JUL-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Parking/Drop Lot/Garage,Anti-Black or African American,Individual,S,S
138570,137884,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",21-JUL-09,,,3,,,White,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
138571,137885,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",10-AUG-09,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
138572,137886,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",02-OCT-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
138573,142872,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",12-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
138574,142873,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",14-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Service/Gas Station,Anti-Black or African American,Business,S,S
138575,142874,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",15-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Physical Disability,Government,S,S
138576,142875,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",18-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Government/Public Building,Anti-Black or African American,Government,S,S
138577,142876,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",24-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Government,S,S
138578,142877,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",04-FEB-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Black or African American,Government,S,S
138579,142878,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-AUG-09,,,1,,,Black or African American,,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
138580,142879,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",17-NOV-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
138581,142880,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",28-NOV-09,,,1,,,White,,3,Intimidation,3.0,Department/Discount Store,Anti-Hispanic or Latino,Individual,S,S
138582,142881,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",06-JUL-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Field/Woods,Anti-Black or African American,Government,S,S
138583,142882,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",20-JUL-09,,,5,,,Black or African American,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
138584,142883,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",29-JUL-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Black or African American,Government,S,S
138585,142884,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",08-AUG-09,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
138586,142885,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",11-SEP-09,,,0,,,Unknown,,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
138587,142886,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",05-NOV-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Commercial/Office Building,Anti-Black or African American,Government,S,S
138588,142887,2009,CT0007700,Manchester,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",21-SEP-09,,,1,,,White,,1,Intimidation,1.0,Restaurant,Anti-Black or African American,Individual,S,S
138589,137887,2009,CT0008000,Meriden,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",16-MAR-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Jewish,Individual,S,S
138590,137888,2009,CT0008000,Meriden,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",07-AUG-09,,,1,,,Black or African American,,1,Intimidation,1.0,Service/Gas Station,Anti-Black or African American,Individual,S,S
138591,142888,2009,CT0008000,Meriden,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",20-APR-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
138592,142889,2009,CT0008000,Meriden,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",21-OCT-09,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
138593,142890,2009,CT0008100,Middlebury,,City,CT,Connecticut,New England,Northeast,6,"Cities from 2,500 thru 9,999",13-SEP-09,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,0.0,Restaurant,Anti-Black or African American,Business,S,S
138594,137889,2009,CT0008300,Middletown,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",27-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,"Anti-Multiple Races, Group",Other,S,S
138595,142891,2009,CT0008300,Middletown,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",14-SEP-09,,,1,,,Black or African American,,1,Theft From Motor Vehicle,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
138596,137890,2009,CT0008400,Milford,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",11-MAR-09,,,1,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Asian,Individual,S,S
138597,137891,2009,CT0008400,Milford,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",22-MAY-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Government,S,S
138598,142892,2009,CT0008400,Milford,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",21-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,Other/Unknown,Anti-Black or African American,Government,S,S
138599,142893,2009,CT0008400,Milford,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",01-JUN-09,,,0,,,Unknown,,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Jewish,Government,S,S
138600,143002,2009,CT0008400,Milford,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",17-JUL-09,,,0,,,Unknown,,1,Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,S,S
138601,137892,2009,CT0008800,Naugatuck,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",26-MAR-09,,,2,,,White,,1,Simple Assault,1.0,Convenience Store,Anti-Black or African American,Individual,S,S
138602,137893,2009,CT0008800,Naugatuck,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",12-JUN-09,,,1,,,White,,1,Simple Assault,1.0,School/College,Anti-Jewish,Individual,S,S
138603,143003,2009,CT0008800,Naugatuck,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",19-MAY-09,,,2,,,White,,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Catholic,Individual,S,S
138604,143004,2009,CT0008800,Naugatuck,,City,CT,Connecticut,New England,Northeast,4,"Cities from 25,000 thru 49,999",16-DEC-09,,,2,,,White,,1,Simple Assault,1.0,Bar/Nightclub,Anti-Black or African American,Individual,S,S
138605,137894,2009,CT0008900,New Britain,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",05-MAY-09,,,1,,,White,,1,Intimidation,1.0,Residence/Home,Anti-Jewish,Individual,S,S
138606,143005,2009,CT0008900,New Britain,,City,CT,Connecticut,New England,Northeast,3,"Cities from 50,000 thru 99,999",31-JUL-09,,,1,,,White,,2,Destruction/Damage/Vandalism of Property;Intimidation,1.0,Residence/Home,Anti-Black or African American,Individual,M,S
